Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/2278cbadd507b53a1248fda536bafded
	save_model_every_checkpoint: False
	seed: 712866122
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.35802351332996357
	kl_reg: 0.1266642136802151
	kl_reg_aux: 0.7890435770518913
	lr: 0.00039475371044700317
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2691813116  0.2740518534  0.2708958423  34.000000000  0.0507283656  0.0574684547  1.9347820845  0.5983691695  4964          0.0281108144 
0.2880411487  0.2875508892  0.2858979854  35.000000000  0.0681662580  0.0688820000  1.9314732576  0.5722131929  5110          0.0277126979 
0.2726103729  0.2780158560  0.2773253322  36.000000000  0.0607510242  0.0677692041  1.9154365561  0.5668456324  5256          0.0277160635 
0.2858979854  0.2840154275  0.2897556794  37.000000000  0.0589850708  0.0644164008  1.9165332358  0.5636949766  5402          0.0278700362 
0.2944706387  0.2969787872  0.2931847407  38.000000000  0.0687928510  0.0676669572  1.9235058108  0.5163285495  5548          0.0277106386 
0.2858979854  0.2841225627  0.2837548221  39.000000000  0.0562350713  0.0729268410  1.9082952901  0.5202559731  5694          0.0276630382 
0.2974710673  0.2930147847  0.2893270467  40.000000000  0.0623010834  0.0703403680  1.9029407730  0.5021314886  5840          0.0278196596 
0.2846120874  0.2925862438  0.2863266181  41.000000000  0.0725906810  0.0792772880  1.9132290850  0.5142634221  5986          0.0281574563 
0.2910415774  0.2926933790  0.2996142306  42.000000000  0.0655810527  0.0719091725  1.9048503694  0.4663160311  6132          0.0278036121 
0.2807543935  0.2887293765  0.2927561080  43.000000000  0.0761927958  0.0792188212  1.8835358179  0.4684820485  6278          0.0276954958 
0.2906129447  0.2920505678  0.2880411487  44.000000000  0.0721974385  0.0670268429  1.8949632277  0.4486084874  6424          0.0278862829 
0.2914702100  0.2969787872  0.2936133733  45.000000000  0.0693751255  0.0693243913  1.8696797033  0.4518836718  6570          0.0281866511 
0.3047578225  0.3023355475  0.3103300471  46.000000000  0.0732315138  0.0827544670  1.8665690169  0.4312666422  6716          0.0276943723 
0.3090441492  0.3110134990  0.3176168024  47.000000000  0.0662894000  0.0681689708  1.8796163797  0.4485148391  6862          0.0277313598 
0.3107586798  0.3060852796  0.3034719246  48.000000000  0.0717211523  0.0860584566  1.8696112225  0.4288593202  7008          0.0278927088 
0.3146163738  0.3059781444  0.3094727818  49.000000000  0.0739430528  0.0869639422  1.8601098436  0.4109051558  7154          0.0283245959 
0.3073296185  0.3096207414  0.3111873125  50.000000000  0.0683303951  0.0772268852  1.8518057392  0.4055809781  7300          0.0279837487 
0.3103300471  0.3113349046  0.3060437205  51.000000000  0.0683762266  0.0727546084  1.8591930678  0.4065000031  7446          0.0280672720 
0.3064723532  0.3070494965  0.3056150879  52.000000000  0.0666650093  0.0779795704  1.8429101444  0.4070349736  7592          0.0284879795 
0.3133304758  0.3115491751  0.3111873125  53.000000000  0.0813429815  0.0882287162  1.8470254957  0.3948085247  7738          0.0279282119 
0.2957565366  0.3066209556  0.3026146592  54.000000000  0.0785396056  0.0828385110  1.8388585685  0.3900638494  7884          0.0277899683 
0.3167595371  0.3105849582  0.3099014145  55.000000000  0.0819629439  0.0826972635  1.8387182616  0.3810804094  8030          0.0275925447 
0.3073296185  0.3133704735  0.3133304758  56.000000000  0.0783710104  0.0901017346  1.8189890948  0.3834828430  8176          0.0280563227 
0.3077582512  0.3107992286  0.3086155165  57.000000000  0.0726315555  0.0835002185  1.8483210165  0.3719873838  8322          0.0279348925 
0.3030432919  0.3031926291  0.3009001286  58.000000000  0.0696396501  0.0834051136  1.8304372095  0.3719296282  8468          0.0278083445 
0.3193313330  0.3152989072  0.3120445778  59.000000000  0.0805350595  0.0826221455  1.8283655537  0.3540015850  8614          0.0276057622 
0.3253321903  0.3199057210  0.3296185169  60.000000000  0.0800160841  0.0841648146  1.8040938034  0.3598219234  8760          0.0283211388 
0.3317616802  0.3266552389  0.3270467210  61.000000000  0.0779736129  0.0847067612  1.7926950430  0.3579878646  8906          0.0278570619 
0.3206172310  0.3169059353  0.3133304758  62.000000000  0.0748451296  0.0758474690  1.8082257958  0.3614917670  9052          0.0282714710 
0.3437633948  0.3284765374  0.3279039863  63.000000000  0.0838241878  0.0927911871  1.7583601189  0.3591665065  9198          0.0278138755 
0.3514787827  0.3336190272  0.3394770682  64.000000000  0.0767266703  0.0847827925  1.7543319774  0.3631589178  9344          0.0281687420 
0.3531933133  0.3365116777  0.3399057008  65.000000000  0.0749961512  0.0807625546  1.7622659933  0.3594089999  9490          0.0278334830 
0.3587655379  0.3442254125  0.3416202315  66.000000000  0.0764149307  0.0835771143  1.7419115917  0.3831610010  9636          0.0277671634 
0.3711958851  0.3568673666  0.3549078440  67.000000000  0.0732393782  0.0868029376  1.7265200003  0.3621025972  9782          0.0276211680 
0.3750535791  0.3596528819  0.3613373339  68.000000000  0.0819728902  0.0891494361  1.7301785701  0.3964321492  9928          0.0282174381 
0.3596228033  0.3454038997  0.3471924561  69.000000000  0.0773898684  0.0800877472  1.7187417386  0.3936869834  10074         0.0277083557 
0.3861980283  0.3680094279  0.3789112730  70.000000000  0.0843619559  0.0831255684  1.7242159174  0.3594810096  10220         0.0275347543 
0.3759108444  0.3651167774  0.3630518646  71.000000000  0.0885687223  0.0862971099  1.6845593820  0.3980713947  10366         0.0277616439 
0.4093441920  0.3824726805  0.3896270896  72.000000000  0.0847876264  0.0923211266  1.6804721143  0.3738196037  10512         0.0281969358 
0.3797685384  0.3636168845  0.3553364766  73.000000000  0.0909444004  0.1027710877  1.6473265421  0.3956376063  10658         0.0277764356 
0.4046292327  0.3775444611  0.3896270896  74.000000000  0.0951560907  0.0889702073  1.6463811961  0.3873337638  10804         0.0278878359 
0.3964852122  0.3682236983  0.3617659666  75.000000000  0.0983335640  0.1008882702  1.6193367765  0.4014563029  10950         0.0278133056 
0.4170595799  0.3891150632  0.3969138448  76.000000000  0.1071445725  0.1050388809  1.6235092707  0.3892613895  11096         0.0278232996 
0.4470638663  0.4041139919  0.4097728247  77.000000000  0.1010704331  0.0970751827  1.6234348098  0.3956307015  11242         0.0278869851 
0.4127732533  0.3882579816  0.3930561509  78.000000000  0.0936683936  0.1039313248  1.6098548623  0.4081858334  11388         0.0278030912 
0.4217745392  0.3835440326  0.3879125589  79.000000000  0.1021619803  0.0987631752  1.6005001983  0.4026791707  11534         0.0279133989 
0.4294899271  0.3926505250  0.3947706815  80.000000000  0.1054959274  0.1045973513  1.5682299480  0.3742341470  11680         0.0279773621 
0.4372053150  0.4013284765  0.4140591513  81.000000000  0.1095479733  0.1063810553  1.5632168479  0.3807215307  11826         0.0279357433 
0.4393484784  0.4019712878  0.4084869267  82.000000000  0.0972212614  0.0966682002  1.5852110272  0.4095551804  11972         0.0275580262 
0.4466352336  0.3992929076  0.4123446207  83.000000000  0.1102128874  0.1084196035  1.5516111565  0.3963153738  12118         0.0274810546 
0.4654950707  0.4088279409  0.4204886412  84.000000000  0.1070426467  0.1072575226  1.5492959717  0.3907510817  12264         0.0277005352 
0.4714959280  0.4142918363  0.4243463352  85.000000000  0.0968459725  0.1009788935  1.5344399108  0.4102631236  12410         0.0277099038 
0.4663523360  0.4187915149  0.4337762538  86.000000000  0.1038666952  0.1047136428  1.5215677039  0.3694709185  12556         0.0276985691 
0.4804972139  0.4228626527  0.4179168453  87.000000000  0.1126180712  0.1105367931  1.5201694239  0.4012263668  12702         0.0276488784 
0.4873553365  0.4281122777  0.4269181312  88.000000000  0.1145777938  0.1134433286  1.5031225306  0.3914590448  12848         0.0278417607 
0.4706386627  0.4112920506  0.4127732533  89.000000000  0.1162695897  0.1121046154  1.4999252492  0.4030288497  12994         0.0277257896 
0.4877839691  0.4356117420  0.4380625804  90.000000000  0.1118747238  0.1188046200  1.4924472325  0.4017840086  13140         0.0275768629 
0.5040720103  0.4454681808  0.4560651522  91.000000000  0.1159467238  0.1223752846  1.4793723577  0.4164431855  13286         0.0276160812 
0.5229318474  0.4481465610  0.4462066009  92.000000000  0.1218606745  0.1146662545  1.4654244029  0.3888257736  13432         0.0276303814 
0.5122160309  0.4647525177  0.4654950707  93.000000000  0.1252163091  0.1262872955  1.4537642092  0.4056774793  13578         0.0275895645 
0.5242177454  0.4616455967  0.4629232748  94.000000000  0.1170853913  0.1112659578  1.4489161070  0.4266791109  13724         0.0275590779 
0.5186455208  0.4434326120  0.4530647235  95.000000000  0.1273500970  0.1222298141  1.4457473143  0.4149680765  13870         0.0281887724 
0.5289327047  0.4848939361  0.4817831119  96.000000000  0.1245253028  0.1202951668  1.4342945145  0.4150056495  14016         0.0276375846 
0.5207886841  0.4688236555  0.4684954994  97.000000000  0.1322354885  0.1310864979  1.4401621704  0.4254530303  14162         0.0275795835 
0.5687955422  0.4945361046  0.4903557651  98.000000000  0.1349726878  0.1304142307  1.4030247723  0.4225714966  14308         0.0276623523 
0.5520788684  0.4832869081  0.4804972139  99.000000000  0.1315768770  0.1278089340  1.4009249080  0.4404576563  14454         0.0278727600 
0.5700814402  0.5148917934  0.5135019288  99.993150684  0.1317132801  0.1243309804  1.3985779581  0.4286459500  14599         0.0280769480 
