Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 6
	output_dir: ./results_sweep_kl_gp_1/b3595d51388eea6dc78af4b0cef345fe
	save_model_every_checkpoint: False
	seed: 553982167
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.06931137728648377
	kl_reg: 0.06126668674509537
	kl_reg_aux: 0.029386724658454377
	lr: 0.0018486359452623148
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1101585941  0.1170987787  0.1251607372  65.000000000  0.0001307396  -0.000019153  2.3110526849  0.0100065670  4745          0.0392999061 
0.1093013288  0.1040282837  0.1088726961  66.000000000  0.0000340590  -0.000016991  2.3127342773  0.0089884052  4818          0.0390991479 
0.0955850836  0.0973859010  0.0857265324  67.000000000  -0.000072887  -0.000093259  2.3135315686  0.0104885164  4891          0.0391306746 
0.1080154308  0.1041354189  0.0917273896  68.000000000  -0.000043628  -0.000136722  2.3132149030  0.0095804489  4964          0.0391387221 
0.1101585941  0.1170987787  0.1251607372  69.000000000  -0.000098240  0.0000197310  2.3144713330  0.0100216811  5037          0.0390256627 
0.0985855122  0.0921362760  0.0955850836  70.000000000  -0.000042383  0.0000538364  2.3112978380  0.0091665375  5110          0.0388588677 
0.0900128590  0.0929933576  0.0960137162  71.000000000  0.0001486348  0.0000825974  2.3104638694  0.0087489656  5183          0.0388898262 
0.1101585941  0.1170987787  0.1251607372  72.000000000  0.0000744511  0.0000328836  2.3102730104  0.0092156233  5256          0.0386341141 
0.1101585941  0.1170987787  0.1251607372  73.000000000  0.0000575276  -0.000062764  2.3105888595  0.0095147970  5329          0.0386768335 
0.1015859408  0.1008142276  0.0998714102  74.000000000  -0.000026140  0.0001183289  2.3074180753  0.0086725072  5402          0.0390909045 
0.0977282469  0.0947075209  0.1041577368  75.000000000  0.0000857919  0.0000789341  2.3105181831  0.0087573849  5475          0.0387632651 
0.0955850836  0.0973859010  0.0857265324  76.000000000  0.0000221439  -0.000096162  2.3085211172  0.0083862302  5548          0.0387290733 
0.0985855122  0.0921362760  0.0955850836  77.000000000  0.0000397966  -0.000005663  2.3125070807  0.0092039118  5621          0.0387047480 
0.0900128590  0.0929933576  0.0960137162  78.000000000  0.0000190707  -0.000009839  2.3120899233  0.0088781121  5694          0.0385985407 
0.1093013288  0.1040282837  0.1088726961  79.000000000  0.0000077802  0.0000047549  2.3119000507  0.0090524667  5767          0.0392582678 
0.1101585941  0.1170987787  0.1251607372  80.000000000  -0.000015152  -0.000055242  2.3140263263  0.0095364710  5840          0.0389346391 
0.1101585941  0.1170987787  0.1251607372  81.000000000  0.0000474840  -0.000010892  2.3094830056  0.0094251771  5913          0.0390930698 
0.0977282469  0.0947075209  0.1041577368  82.000000000  0.0000743578  0.0000885123  2.3109297850  0.0088981707  5986          0.0389508058 
0.1080154308  0.1041354189  0.0917273896  83.000000000  0.0000265521  -0.000078986  2.3119168020  0.0103070548  6059          0.0391415570 
0.1093013288  0.1040282837  0.1088726961  84.000000000  0.0000405195  0.0001563556  2.3097791149  0.0090660162  6132          0.0393043740 
0.1093013288  0.1040282837  0.1088726961  85.000000000  -0.000017350  -0.000074549  2.3101268598  0.0086841440  6205          0.0391370107 
0.0972996142  0.1062781230  0.1028718388  86.000000000  0.0000205498  0.0001336395  2.3146501175  0.0091117582  6278          0.0390409215 
0.1093013288  0.1040282837  0.1088726961  87.000000000  -0.000063233  -0.000045535  2.3143651028  0.0102685794  6351          0.0391359852 
0.1101585941  0.1170987787  0.1251607372  88.000000000  -0.000042612  0.0001110462  2.3114822695  0.0094234935  6424          0.0390602007 
0.0955850836  0.0973859010  0.0857265324  89.000000000  0.0001103417  0.0001701103  2.3124804105  0.0092703295  6497          0.0392484992 
0.0972996142  0.1062781230  0.1028718388  90.000000000  -0.000030155  -0.000031414  2.3074488770  0.0082689834  6570          0.0387996843 
0.1101585941  0.1170987787  0.1251607372  91.000000000  0.0000628585  0.0001448004  2.3076288471  0.0084206546  6643          0.0389513904 
0.0955850836  0.0973859010  0.0857265324  92.000000000  -0.000034289  0.0001025182  2.3144133026  0.0099657459  6716          0.0392272472 
0.0900128590  0.0929933576  0.0960137162  93.000000000  0.0000752773  0.0000597479  2.3139925526  0.0091600313  6789          0.0393767945 
0.1101585941  0.1170987787  0.1251607372  94.000000000  0.0000135016  -0.000060713  2.3111990609  0.0088527119  6862          0.0393120001 
0.0972996142  0.1062781230  0.1028718388  95.000000000  -0.000058174  0.0001026366  2.3116814535  0.0087514047  6935          0.0392493026 
0.0977282469  0.0947075209  0.1041577368  96.000000000  0.0000377806  0.0000685953  2.3100641100  0.0087471237  7008          0.0392593554 
0.1015859408  0.1008142276  0.0998714102  97.000000000  -0.000181775  -0.000068906  2.3113526710  0.0085263489  7081          0.0393830358 
0.0900128590  0.0929933576  0.0960137162  98.000000000  0.0000552933  -0.000026577  2.3136589429  0.0097244399  7154          0.0395456340 
0.0972996142  0.1062781230  0.1028718388  99.000000000  0.0001414526  0.0001008555  2.3156025442  0.0097103515  7227          0.0392108192 
0.0977282469  0.0947075209  0.1041577368  99.986301369  0.0000990537  -0.000027647  2.3101141320  0.0088286855  7299          0.0392204556 
