Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/036f1a4b4fb84f02c33276bcaab0364c
	save_model_every_checkpoint: False
	seed: 715408237
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.014671596537776381
	kl_reg: 0.010808555932821639
	kl_reg_aux: 0.0381515811270274
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9875696528  0.9757874438  0.9721388770  79.000000000  0.7889298103  0.6330245447  0.1085837632  0.3673416207  11534         0.0232547783 
0.9897128161  0.9775016070  0.9734247750  80.000000000  0.7560796858  0.5484876529  0.1051143849  0.2831572990  11680         0.0230542193 
0.9862837548  0.9740732805  0.9759965709  81.000000000  0.7468183539  0.5481348991  0.1067112576  0.2750325462  11826         0.0230987693 
0.9888555508  0.9795371759  0.9781397342  82.000000000  0.7805173762  0.5646821552  0.1069742636  0.2452093017  11972         0.0233265064 
0.9858551222  0.9748232269  0.9734247750  83.000000000  0.6701970002  0.5408430555  0.1035337704  0.1633131227  12118         0.0233420003 
0.9879982855  0.9743946861  0.9691384483  84.000000000  0.6439948355  0.4988578319  0.1070280787  0.3051539901  12264         0.0233029013 
0.9845692242  0.9762159846  0.9708529790  85.000000000  0.7408175223  0.5401356437  0.1065440023  0.2706309316  12410         0.0231640372 
0.9832833262  0.9766445254  0.9721388770  86.000000000  0.7215372081  0.5362571423  0.1054932036  0.2686904736  12556         0.0232418645 
0.9849978568  0.9797514463  0.9777111016  87.000000000  0.7038526429  0.5493234331  0.1060588551  0.3144254804  12702         0.0235904929 
0.9828546935  0.9704306835  0.9657093871  88.000000000  0.6951934781  0.5479997623  0.1057509291  0.3574768550  12848         0.0234870551 
0.9867123875  0.9764302550  0.9717102443  89.000000000  0.8689303133  0.6123553237  0.1142595748  0.6977674940  12994         0.0235819523 
0.9879982855  0.9772873366  0.9759965709  90.000000000  0.7196301173  0.5785622029  0.1039542266  0.2506739119  13140         0.0238380742 
0.9879982855  0.9803942576  0.9811401629  91.000000000  0.6704745411  0.4856039614  0.1009113549  0.1417788581  13286         0.0236078811 
0.9879982855  0.9801799871  0.9802828976  92.000000000  0.6368039322  0.4951165782  0.1027641158  0.2005862074  13432         0.0234967813 
0.9871410201  0.9786800943  0.9772824689  93.000000000  0.6276740979  0.4672834730  0.1017309658  0.1753547573  13578         0.0236324252 
0.9879982855  0.9785729591  0.9742820403  94.000000000  0.5880860566  0.5473279108  0.1034181997  0.2831410617  13724         0.0235114359 
0.9832833262  0.9780372831  0.9738534076  95.000000000  0.6820516235  0.5170257063  0.1033259788  0.2060102123  13870         0.0233204136 
0.9824260609  0.9724662524  0.9699957137  96.000000000  0.6918998269  0.4854769864  0.1051410115  0.2929835145  14016         0.0235295737 
0.9875696528  0.9787872295  0.9768538363  97.000000000  0.6657374640  0.4942048415  0.1057551802  0.2453055356  14162         0.0236357957 
0.9867123875  0.9800728519  0.9807115302  98.000000000  0.6760857166  0.4967835668  0.1033272284  0.2408227339  14308         0.0232440364 
0.9888555508  0.9809299336  0.9807115302  99.000000000  0.6387568263  0.4763804162  0.1019914442  0.1722315312  14454         0.0231576178 
0.9867123875  0.9797514463  0.9734247750  99.993150684  0.6329486465  0.4509193338  0.1002040572  0.1178403509  14599         0.0230739889 
