Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 17
	output_dir: ./results_sweep_kl_gp_1/2b5d93536ce150f177a3aceefc46868d
	save_model_every_checkpoint: False
	seed: 41122413
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.4823427879965224
	kl_reg: 0.06594493866109287
	kl_reg_aux: 0.08644122765735142
	lr: 3.6576986778443784e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.4547792542  0.3443325477  0.3377625375  48.000000000  0.2323018394  0.2738876980  1.8342319653  1.1812286724  7008          0.0370976337 
0.4590655808  0.3362974073  0.3407629661  49.000000000  0.2290688018  0.2776431678  1.8471484086  1.1707944797  7154          0.0370294476 
0.5062151736  0.3638311549  0.3566223746  50.000000000  0.2493479791  0.2705346803  1.8157216866  1.1687364962  7300          0.0369721161 
0.5139305615  0.3635097493  0.3514787827  51.000000000  0.2429475049  0.3121205862  1.8134278026  1.1823888580  7446          0.0368679697 
0.5276468067  0.3792586244  0.3767681097  52.000000000  0.2502021022  0.3092509557  1.8163557902  1.1574619494  7592          0.0370958243 
0.5225032147  0.3675808871  0.3583369053  53.000000000  0.2675337432  0.3132554440  1.7900618650  1.1749784836  7738          0.0374385429 
0.5370767252  0.3882579816  0.3810544363  54.000000000  0.2925802731  0.3119828717  1.7845761245  1.1497182405  7884          0.0368240272 
0.5426489498  0.3992929076  0.3977711102  55.000000000  0.2978003793  0.3258798122  1.7659146239  1.1493044896  8030          0.0367383565 
0.5409344192  0.3742232698  0.3746249464  56.000000000  0.2988101228  0.3405684347  1.7657515962  1.1466677344  8176          0.0370514066 
0.5537933991  0.3886865224  0.3874839263  57.000000000  0.3111366181  0.3852519875  1.7365007948  1.1340828901  8322          0.0368235046 
0.5495070724  0.3742232698  0.3849121303  58.000000000  0.3219637724  0.4008465728  1.7250041300  1.1296830390  8468          0.0369093418 
0.5692241749  0.3947932291  0.3857693956  59.000000000  0.3153121912  0.3836024755  1.7197209474  1.1235373714  8614          0.0368358370 
0.5739391342  0.4029355046  0.3986283755  60.000000000  0.3362860761  0.4273728736  1.6970820819  1.1087721566  8760          0.0370618219 
0.5790827261  0.3994000429  0.3969138448  61.000000000  0.3555806271  0.4301736436  1.6856938919  1.1164424701  8906          0.0370295587 
0.5970852979  0.4087208057  0.4149164166  62.000000000  0.3685411378  0.4131650598  1.6819628412  1.1116990125  9052          0.0368514518 
0.6150878697  0.4185772445  0.4170595799  63.000000000  0.3792295685  0.4211425781  1.6666027340  1.0972655771  9198          0.0364436499 
0.6228032576  0.4226483823  0.4132018860  64.000000000  0.3939671729  0.4822099797  1.6544025459  1.1047018342  9344          0.0369354650 
0.6095156451  0.4156845940  0.4204886412  65.000000000  0.4024407325  0.4869332118  1.6270697501  1.0790982422  9490          0.0370225204 
0.6133733390  0.4198628669  0.4209172739  66.000000000  0.4264189527  0.5048520516  1.6165177504  1.1047582892  9636          0.0417327456 
0.6468066867  0.4465395329  0.4552078868  67.000000000  0.4272445718  0.5319284968  1.6109249551  1.0962681672  9782          0.0370487808 
0.6528075439  0.4443968288  0.4414916417  68.000000000  0.4381104267  0.5458471693  1.5900060583  1.0913025002  9928          0.0369350665 
0.6549507072  0.4355046068  0.4329189884  69.000000000  0.4735864776  0.5152365557  1.5869012410  1.0814722793  10074         0.0368496702 
0.6382340334  0.4398971502  0.4449207030  70.000000000  0.4769111594  0.5608372803  1.5701395959  1.0811442165  10220         0.0370637881 
0.6703814831  0.4532890508  0.4436348050  71.000000000  0.4879169448  0.6198853597  1.5520192181  1.0782134745  10366         0.0372818088 
0.6622374625  0.4585386758  0.4500642949  72.000000000  0.5100673306  0.6312507538  1.5432547298  1.0695681943  10512         0.0368419281 
0.6665237891  0.4675380330  0.4590655808  73.000000000  0.5159048463  0.5858485617  1.5272757983  1.0624389208  10658         0.0370681776 
0.6798114016  0.4623955432  0.4560651522  74.000000000  0.5305177120  0.6353420672  1.5003830162  1.0521758644  10804         0.0368579006 
0.6900985855  0.4692521963  0.4560651522  75.000000000  0.5774143461  0.6793375913  1.4881715195  1.0643278434  10950         0.0366598204 
0.6956708101  0.4830726377  0.4830690099  76.000000000  0.5839771490  0.6913077733  1.4712579757  1.0406614856  11096         0.0369066833 
0.6948135448  0.4953931862  0.4929275611  77.000000000  0.5934883503  0.6969556155  1.4570105705  1.0440691354  11242         0.0369434716 
0.7021003000  0.5018212985  0.4937848264  78.000000000  0.6134347034  0.7050855339  1.4446156303  1.0460752571  11388         0.0366991922 
0.6922417488  0.5077137347  0.5075010716  79.000000000  0.6024450439  0.7134360516  1.4276312165  1.0392645438  11534         0.0368953862 
0.7145306472  0.4934647525  0.4882126018  80.000000000  0.6289622767  0.7241364962  1.4186713932  1.0399651074  11680         0.0367649059 
0.7265323618  0.5018212985  0.4937848264  81.000000000  0.6360287568  0.7715810913  1.3922158504  1.0248360307  11826         0.0371464083 
0.7256750964  0.5128562246  0.4980711530  82.000000000  0.6790770603  0.7976730931  1.3805890802  1.0396220696  11972         0.0369050797 
0.7256750964  0.5110349261  0.5015002143  83.000000000  0.6808511966  0.8025224405  1.3690485187  1.0360003991  12118         0.0367858965 
0.7312473210  0.5185343904  0.5070724389  84.000000000  0.6727129499  0.8244311173  1.3486336257  1.0223519084  12264         0.0369515239 
0.7393913416  0.5335333190  0.5186455208  85.000000000  0.6879871235  0.8135191594  1.3375056582  0.9993574489  12410         0.0368385021 
0.7419631376  0.5267838012  0.5143591942  86.000000000  0.7167087532  0.8738529862  1.3297660481  1.0234807162  12556         0.0371552706 
0.7479639949  0.5260338547  0.5246463781  87.000000000  0.7467886144  0.9094376678  1.3077596785  1.0105521973  12702         0.0370259971 
0.7569652808  0.5474608957  0.5302186027  88.000000000  0.7658431514  0.8677358693  1.2961006622  1.0124238766  12848         0.0371670560 
0.7621088727  0.5475680309  0.5332190313  89.000000000  0.8085297379  0.9712922083  1.2718268600  0.9947888361  12994         0.0370579778 
0.7698242606  0.5452110564  0.5306472353  90.000000000  0.7671298915  0.9197319076  1.2620962393  0.9990967214  13140         0.0370436499 
0.7711101586  0.5505678166  0.5375053579  91.000000000  0.8130154316  0.9428117602  1.2530020533  0.9945510773  13286         0.0369635902 
0.7698242606  0.5592457682  0.5516502357  92.000000000  0.8310809282  0.9795315592  1.2427039522  0.9960132053  13432         0.0368969522 
0.7693956279  0.5614956075  0.5469352765  93.000000000  0.8279124417  0.9827076115  1.2331011410  0.9848224517  13578         0.0409746317 
0.7869695671  0.5514248982  0.5285040720  94.000000000  0.8322933912  1.0039368525  1.2197536777  1.0036419173  13724         0.0363524009 
0.7702528933  0.5647096636  0.5649378483  95.000000000  0.8351467685  1.0538902266  1.1985874290  0.9830799503  13870         0.0367094393 
0.7839691384  0.5444611099  0.5336476640  96.000000000  0.8730817119  1.0404596672  1.1888062680  0.9764646520  14016         0.0370579729 
0.7976853836  0.5677094493  0.5533647664  97.000000000  0.8526268691  1.0218075040  1.1786932704  0.9873760579  14162         0.0369459129 
0.8002571796  0.5687808014  0.5640805829  98.000000000  0.8854860427  1.0350502060  1.1623433053  0.9675592792  14308         0.0372791372 
0.8066866695  0.5846368117  0.5670810116  99.000000000  0.9455467136  1.0815085924  1.1404850797  0.9650222088  14454         0.0404358302 
0.7886840977  0.5800299979  0.5709387055  99.993150684  0.9006176307  1.0954411392  1.1374867727  0.9586204948  14599         0.0367535164 
