Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./results_sweep_kl_gp_1/c940be0606af756dd9102f0dcf63dce5
	save_model_every_checkpoint: False
	seed: 881394746
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 5.451399583599409
	kl_reg: 0.0790029548179348
	kl_reg_aux: 0.018390509839865454
	lr: 0.0010032967548752759
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1135876554  0.1074681239  0.0968709816  58.000000000  0.0000318126  0.0000073444  4.1412432243  0.0000051342  8468          0.0281795492 
0.1135876554  0.1074681239  0.0968709816  59.000000000  0.0000374881  -0.000013008  4.1460707351  0.0000041823  8614          0.0289453725 
0.1135876554  0.1074681239  0.0968709816  60.000000000  0.0000107150  -0.000040159  4.1272433131  0.0000040984  8760          0.0283631625 
0.1135876554  0.1074681239  0.0968709816  61.000000000  -0.000016277  0.0000342286  4.1248295454  0.0000039495  8906          0.0281009249 
0.1135876554  0.1074681239  0.0968709816  62.000000000  0.0000057523  -0.000054368  4.1127606941  0.0000038481  9052          0.0279483583 
0.1135876554  0.1074681239  0.0968709816  63.000000000  0.0000222815  -0.000009822  4.1426915192  0.0000033153  9198          0.0281247227 
0.1135876554  0.1074681239  0.0968709816  64.000000000  -0.000010515  -0.000031412  4.1262777962  0.0000033832  9344          0.0286538454 
0.1135876554  0.1074681239  0.0968709816  65.000000000  0.0000611217  0.0000068611  4.1494500229  0.0000036744  9490          0.0279460215 
0.1135876554  0.1074681239  0.0968709816  66.000000000  0.0000257566  -0.000005525  4.1373812091  0.0000030429  9636          0.0279171091 
0.1135876554  0.1074681239  0.0968709816  67.000000000  -0.000015904  -0.000051771  4.1571741251  0.0000027783  9782          0.0280426610 
0.1135876554  0.1074681239  0.0968709816  68.000000000  -0.000092168  -0.000029869  4.1388294289  0.0000031158  9928          0.0279018438 
0.1135876554  0.1074681239  0.0968709816  69.000000000  0.0000533453  -0.000020108  4.1315880916  0.0000030323  10074         0.0279010273 
0.1135876554  0.1074681239  0.0968709816  70.000000000  0.0000389357  -0.000020729  4.1388294534  0.0000022622  10220         0.0278846221 
0.1135876554  0.1074681239  0.0968709816  71.000000000  -0.000059999  -0.000000535  4.1204847718  0.0000025699  10366         0.0279312591 
0.1135876554  0.1074681239  0.0968709816  72.000000000  0.0000320853  0.0000247122  4.1344846193  0.0000024365  10512         0.0282130650 
0.1135876554  0.1074681239  0.0968709816  73.000000000  0.0000825190  -0.000010182  4.1653809384  0.0000020922  10658         0.0279322797 
0.1135876554  0.1074681239  0.0968709816  74.000000000  0.0000338162  0.0000390100  4.1122779536  0.0000020949  10804         0.0284986022 
0.1135876554  0.1074681239  0.0968709816  75.000000000  -0.000083226  0.0000796628  4.1373811732  0.0000023713  10950         0.0291995872 
0.1135876554  0.1074681239  0.0968709816  76.000000000  0.0000010174  0.0000641052  4.1600706332  0.0000022872  11096         0.0289040543 
0.1135876554  0.1074681239  0.0968709816  77.000000000  0.0000651748  0.0000515605  4.1397949278  0.0000019857  11242         0.0281181270 
0.1135876554  0.1074681239  0.0968709816  78.000000000  0.0000659064  0.0000062185  4.1484845321  0.0000014794  11388         0.0284569933 
0.1135876554  0.1074681239  0.0968709816  79.000000000  0.0000231331  -0.000003632  4.1108296685  0.0000014217  11534         0.0280530649 
0.1135876554  0.1074681239  0.0968709816  80.000000000  0.0000214773  -0.000040478  4.1460707449  0.0000015052  11680         0.0279762614 
0.1135876554  0.1074681239  0.0968709816  81.000000000  -0.000041719  -0.000033842  4.1132434688  0.0000016805  11826         0.0283552702 
0.1135876554  0.1074681239  0.0968709816  82.000000000  0.0000322951  -0.000118958  4.1325536558  0.0000017668  11972         0.0281410577 
0.1135876554  0.1074681239  0.0968709816  83.000000000  0.0000448929  0.0000152784  4.1354501411  0.0000012470  12118         0.0283134539 
0.1135876554  0.1074681239  0.0968709816  84.000000000  0.0000001470  0.0000025328  4.1552430702  0.0000011526  12264         0.0281581503 
0.1135876554  0.1074681239  0.0968709816  85.000000000  0.0000258807  -0.000019248  4.1272433359  0.0000010269  12410         0.0283112085 
0.1135876554  0.1074681239  0.0968709816  86.000000000  0.0000337379  -0.000036786  4.1494500523  0.0000011532  12556         0.0285145110 
0.1135876554  0.1074681239  0.0968709816  87.000000000  -0.000005046  -0.000002706  4.1296571118  0.0000010127  12702         0.0283083916 
0.1135876554  0.1074681239  0.0968709816  88.000000000  -0.000064479  -0.000007974  4.1248295781  0.0000009858  12848         0.0279664079 
0.1135876554  0.1074681239  0.0968709816  89.000000000  0.0000112416  -0.000096166  4.1494500539  0.0000011760  12994         0.0280132522 
0.1135876554  0.1074681239  0.0968709816  90.000000000  -0.000036427  -0.000011129  4.1364157069  0.0000011265  13140         0.0281057799 
0.1135876554  0.1074681239  0.0968709816  91.000000000  0.0000000400  0.0000621570  4.1277260895  0.0000009376  13286         0.0280634867 
0.1135876554  0.1074681239  0.0968709816  92.000000000  -0.000017531  0.0000661432  4.1320709039  0.0000007772  13432         0.0279256399 
0.1135876554  0.1074681239  0.0968709816  93.000000000  0.0000315725  -0.000049890  4.1591051441  0.0000008022  13578         0.0280223219 
0.1135876554  0.1074681239  0.0968709816  94.000000000  0.0000546860  -0.000062109  4.1045538612  0.0000008483  13724         0.0281558151 
0.1135876554  0.1074681239  0.0968709816  95.000000000  -0.000018307  0.0000477213  4.1233813158  0.0000008732  13870         0.0278410830 
0.1135876554  0.1074681239  0.0968709816  96.000000000  0.0000141010  -0.000035695  4.1291743599  0.0000007558  14016         0.0278617993 
0.1135876554  0.1074681239  0.0968709816  97.000000000  0.0000352811  0.0000116556  4.1306226254  0.0000006953  14162         0.0279197628 
0.1135876554  0.1074681239  0.0968709816  98.000000000  -0.000003783  0.0000053652  4.1166227239  0.0000006938  14308         0.0278559482 
0.1135876554  0.1074681239  0.0968709816  99.000000000  0.0000173229  0.0000385005  4.1368984082  0.0000007916  14454         0.0283462479 
0.1135876554  0.1074681239  0.0968709816  99.993150684  -0.000034119  -0.000000865  4.1409602428  0.0000007710  14599         0.0281783268 
