Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 6
	output_dir: ./results_sweep_kl_gp_1/c0020bf12d58992ddd9012323be6d866
	save_model_every_checkpoint: False
	seed: 531977138
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5647728956784629
	kl_reg: 0.22323156567866778
	kl_reg_aux: 0.038888464220783646
	lr: 0.0001875488315021176
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1140162880  0.1113254045  0.1135876554  27.000000000  0.0002474834  0.0002081770  2.3006928065  0.0157835048  3942          0.0379127003 
0.1140162880  0.1113254045  0.1135876554  28.000000000  0.0001106295  0.0002217815  2.3021750989  0.0164077369  4088          0.0377561654 
0.1140162880  0.1113254045  0.1135876554  29.000000000  0.0002275526  0.0000625783  2.3024382216  0.0154472563  4234          0.0368351642 
0.1140162880  0.1113254045  0.1135876554  30.000000000  -0.000014065  0.0000343633  2.3016703717  0.0168000620  4380          0.0369629827 
0.1140162880  0.1113254045  0.1135876554  31.000000000  0.0001345955  0.0001931011  2.3038736876  0.0152110007  4526          0.0369695098 
0.1093013288  0.0954676953  0.1037291042  32.000000000  -0.000006321  0.0000853653  2.3032483320  0.0156010144  4672          0.0369385105 
0.1140162880  0.1113254045  0.1135876554  33.000000000  -0.000003213  0.0001602483  2.3019082171  0.0150331036  4818          0.0374158180 
0.1140162880  0.1114325512  0.1135876554  34.000000000  0.0008449669  0.0004528140  2.3237274003  0.2142849046  4964          0.0369928520 
0.1140162880  0.1113254045  0.1135876554  35.000000000  0.0019474552  0.0008846995  2.3024416558  0.0192830326  5110          0.0371521532 
0.1140162880  0.1113254045  0.1135876554  36.000000000  0.0002598926  0.0003103475  2.3034925934  0.0281119746  5256          0.0372283475 
0.1093013288  0.0954676953  0.1037291042  37.000000000  0.0006219410  0.0006276140  2.3027125221  0.0151412691  5402          0.0371999463 
0.1140162880  0.1113254045  0.1135876554  38.000000000  0.0009355088  0.0003950057  2.3021419783  0.0158466494  5548          0.0372759626 
0.1140162880  0.1113254045  0.1135876554  39.000000000  0.0002247111  0.0002485089  2.3020135866  0.0154590934  5694          0.0371903116 
0.1093013288  0.0954676953  0.1037291042  40.000000000  0.0007321818  0.0009383829  2.3007551530  0.0145113430  5840          0.0417970680 
0.1140162880  0.1113254045  0.1135876554  41.000000000  0.0003301183  0.0003928877  2.3026631548  0.0151984439  5986          0.0375889311 
0.0972996142  0.1020036430  0.0908701243  42.000000000  0.0002081998  0.0000773391  2.3016378128  0.0153505107  6132          0.0373351541 
0.1140162880  0.1113254045  0.1135876554  43.000000000  0.0007710000  0.0001048797  2.3027030393  0.0146304812  6278          0.0373945987 
0.1140162880  0.1113254045  0.1135876554  44.000000000  -0.000086106  0.0001531513  2.3026587065  0.0146107041  6424          0.0373833098 
0.1140162880  0.1113254045  0.1135876554  45.000000000  -0.000325603  -0.000236885  2.3023217737  0.0151658191  6570          0.0372779908 
0.1140162880  0.1113254045  0.1135876554  46.000000000  0.0003768026  -0.000280848  2.3013375116  0.0144310447  6716          0.0376204105 
0.1140162880  0.1113254045  0.1135876554  47.000000000  0.0002371873  0.0004221364  2.3022439300  0.0151492826  6862          0.0373471649 
0.1140162880  0.1113254045  0.1135876554  48.000000000  -0.000126824  -0.000012793  2.3032414227  0.0146972724  7008          0.0370755408 
0.1140162880  0.1113254045  0.1135876554  49.000000000  0.0002733322  0.0001337626  2.3024917874  0.0140870062  7154          0.0372493741 
0.1140162880  0.1113254045  0.1135876554  50.000000000  0.0001126756  -0.000008130  2.3014342066  0.0150978210  7300          0.0371954098 
0.1140162880  0.1113254045  0.1135876554  51.000000000  0.0001262524  0.0000903051  2.3027349302  0.0145271993  7446          0.0371845618 
0.1140162880  0.1113254045  0.1135876554  52.000000000  0.0000232540  0.0001122935  2.3027393998  0.0138729036  7592          0.0371763445 
0.1140162880  0.1113254045  0.1135876554  53.000000000  0.0000964436  -0.000007529  2.3029847096  0.0139398172  7738          0.0372064375 
0.1140162880  0.1113254045  0.1135876554  54.000000000  0.0001773018  0.0000384230  2.3013458758  0.0138729440  7884          0.0372593746 
0.0972996142  0.0985749491  0.0977282469  55.000000000  -0.000009028  -0.000012721  2.3028073654  0.0154968312  8030          0.0377831933 
0.1140162880  0.1113254045  0.1135876554  56.000000000  -0.000029307  -0.000045018  2.3032742673  0.0142428769  8176          0.0373497352 
0.1140162880  0.1113254045  0.1135876554  57.000000000  0.0001108826  0.0000620656  2.3018901920  0.0147313025  8322          0.0379573286 
0.1140162880  0.1113254045  0.1135876554  58.000000000  0.0000433024  -0.000028848  2.3022581388  0.0142837986  8468          0.0374542328 
0.1140162880  0.1113254045  0.1135876554  59.000000000  0.0000178765  0.0000162566  2.3018771753  0.0143895045  8614          0.0379229915 
0.1140162880  0.1113254045  0.1135876554  60.000000000  -0.000003716  0.0000003936  2.3031920848  0.0144891027  8760          0.0374484862 
0.1140162880  0.1113254045  0.1135876554  61.000000000  0.0000480022  0.0000388116  2.3022817667  0.0141777264  8906          0.0376252867 
0.1140162880  0.1113254045  0.1135876554  62.000000000  -0.000009517  -0.000010252  2.3028689688  0.0142115270  9052          0.0378847759 
0.1140162880  0.1113254045  0.1135876554  63.000000000  0.0000552151  -0.000009337  2.3030399198  0.0140289728  9198          0.0372782472 
0.1140162880  0.1113254045  0.1135876554  64.000000000  0.0000346115  -0.000013710  2.3016657829  0.0147944741  9344          0.0376108673 
0.1093013288  0.0954676953  0.1037291042  65.000000000  -0.000012804  -0.000031577  2.3034749194  0.0150980714  9490          0.0374015504 
0.1093013288  0.0954676953  0.1037291042  66.000000000  0.0000044940  0.0000328626  2.3031808824  0.0147818852  9636          0.0375541677 
0.1140162880  0.1113254045  0.1135876554  67.000000000  0.0000469995  0.0000275504  2.3020984571  0.0139239493  9782          0.0376426553 
0.1140162880  0.1113254045  0.1135876554  68.000000000  0.0000108807  0.0000210217  2.3016702280  0.0144799628  9928          0.0370952773 
0.0972996142  0.1014679096  0.1067295328  69.000000000  0.0000125905  -0.000013037  2.3032496661  0.0149665080  10074         0.0370857422 
0.1140162880  0.1113254045  0.1135876554  70.000000000  0.0000254014  0.0000071934  2.3032756521  0.0138195379  10220         0.0371087398 
0.0972996142  0.1020036430  0.0908701243  71.000000000  0.0000293924  -0.000000796  2.3022755727  0.0147773729  10366         0.0374484748 
0.0972996142  0.1014679096  0.1067295328  72.000000000  0.0000089015  -0.000007069  2.3033904588  0.0143529885  10512         0.0371688490 
0.1140162880  0.1113254045  0.1135876554  73.000000000  -0.000018278  -0.000006017  2.3016023930  0.0126232759  10658         0.0373096450 
0.1140162880  0.1113254045  0.1135876554  74.000000000  0.0000315496  -0.000051116  2.3039567454  0.0148764216  10804         0.0371026552 
0.0994427775  0.1010393228  0.0930132876  75.000000000  0.0000036057  -0.000001706  2.3027586839  0.0146977477  10950         0.0372530336 
0.1140162880  0.1113254045  0.1135876554  76.000000000  0.0000095008  0.0000231968  2.3028696416  0.0152219171  11096         0.0373244612 
0.1140162880  0.1113254045  0.1135876554  77.000000000  -0.000024455  -0.000031507  2.3009886350  0.0145839032  11242         0.0374382996 
0.1140162880  0.1113254045  0.1135876554  78.000000000  -0.000062112  -0.000001188  2.3034354791  0.0155512127  11388         0.0370658522 
0.1140162880  0.1113254045  0.1135876554  79.000000000  0.0000071264  -0.000076894  2.3029573143  0.0132703441  11534         0.0374271853 
0.1140162880  0.1113254045  0.1135876554  80.000000000  0.0000475286  -0.000098043  2.3020445239  0.0149336805  11680         0.0374696908 
0.1140162880  0.1113254045  0.1135876554  81.000000000  0.0000346752  0.0000561851  2.3039901453  0.0154328015  11826         0.0374117616 
0.1140162880  0.1113254045  0.1135876554  82.000000000  -0.000002245  0.0000001159  2.3024321060  0.0139814058  11972         0.0371257148 
0.1140162880  0.1113254045  0.1135876554  83.000000000  -0.000043132  -0.000006166  2.3021107700  0.0153932776  12118         0.0372282822 
0.1140162880  0.1113254045  0.1135876554  84.000000000  -0.000055296  0.0001574738  2.3029169367  0.0149324472  12264         0.0373317738 
0.1140162880  0.1113254045  0.1135876554  85.000000000  0.0000497870  0.0000158679  2.3017557484  0.0150569601  12410         0.0374035296 
0.1140162880  0.1113254045  0.1135876554  86.000000000  0.0000458286  -0.000046710  2.3026222366  0.0145605268  12556         0.0371461111 
0.0938705529  0.1018964963  0.1097299614  87.000000000  0.0000371590  -0.000025517  2.3025061562  0.0137463775  12702         0.0372395581 
0.1140162880  0.1113254045  0.1135876554  88.000000000  -0.000007173  0.0000060650  2.3031704230  0.0153936193  12848         0.0417926344 
0.1093013288  0.0954676953  0.1037291042  89.000000000  0.0000617749  0.0000256986  2.3037275256  0.0152672048  12994         0.0369754801 
0.1140162880  0.1113254045  0.1135876554  90.000000000  -0.000001512  0.0000419960  2.3023833347  0.0150838728  13140         0.0373591511 
0.1140162880  0.1113254045  0.1135876554  91.000000000  0.0000486456  0.0000499275  2.3012159312  0.0140313603  13286         0.0372509809 
0.1140162880  0.1113254045  0.1135876554  92.000000000  0.0000443867  0.0000343829  2.3027114591  0.0140949102  13432         0.0375695098 
0.1140162880  0.1113254045  0.1135876554  93.000000000  0.0000084802  0.0000047749  2.3026744323  0.0139321857  13578         0.0375427187 
0.1140162880  0.1113254045  0.1135876554  94.000000000  0.0000369761  0.0000228702  2.3034014114  0.0155071523  13724         0.0370479496 
0.1093013288  0.0954676953  0.1037291042  95.000000000  -0.000007515  -0.000001742  2.3024541091  0.0139748947  13870         0.0372247859 
0.1093013288  0.0954676953  0.1037291042  96.000000000  0.0000243922  -0.000019890  2.3029956050  0.0147680803  14016         0.0371664485 
0.1093013288  0.0954676953  0.1037291042  97.000000000  -0.000017430  0.0000389978  2.3016936452  0.0149076190  14162         0.0372539399 
0.1093013288  0.0954676953  0.1037291042  98.000000000  0.0000406765  -0.000005702  2.3032785768  0.0148593559  14308         0.0374179197 
0.1093013288  0.0954676953  0.1037291042  99.000000000  0.0000334896  0.0000000702  2.3030845858  0.0152387883  14454         0.0374351266 
0.0972996142  0.1020036430  0.0908701243  99.993150684  0.0000001628  -0.000036635  2.3021382743  0.0142542763  14599         0.0376616659 
