Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 19
	output_dir: ./results_sweep_kl_gp_1/df429afac1f57386f2c5abaa4d51a1a3
	save_model_every_checkpoint: False
	seed: 1282682569
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5697662194301112
	kl_reg: 0.08031713756746546
	kl_reg_aux: 0.30416989945514644
	lr: 0.00015242216222304298
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1097299614  0.1180756456  0.1277325332  23.000000000  0.0039185766  0.0047437615  2.3326206472  0.3727064985  828           0.1864165995 
0.1114444921  0.1221472195  0.1251607372  24.000000000  0.0063128753  0.0048185256  2.3288478851  0.3330747253  864           0.1862858401 
0.1277325332  0.1372549020  0.1453064724  25.000000000  0.0066261970  0.0078016255  2.3256211678  0.3294304535  900           0.1975252827 
0.1285897985  0.1280402872  0.1320188598  26.000000000  0.0095041510  0.0077433023  2.3220944405  0.3201555622  936           0.1860797008 
0.1174453493  0.1145398050  0.1204457780  27.000000000  0.0044956803  0.0072609103  2.3172224893  0.2938848341  972           0.1864049700 
0.1307329619  0.1221472195  0.1255893699  28.000000000  0.0095554325  0.0102882700  2.3144438068  0.2784881381  1008          0.1866994566 
0.1307329619  0.1279331405  0.1281611659  29.000000000  0.0086761183  0.0077478273  2.3117186162  0.2545261143  1044          0.1867068542 
0.1483069010  0.1382192221  0.1487355336  30.000000000  0.0066832420  0.0057045039  2.3111153179  0.2528914068  1080          0.1863920357 
0.1363051865  0.1291117540  0.1281611659  31.000000000  0.0071970092  0.0068544812  2.3079778618  0.2595550062  1116          0.1867091854 
0.1247321046  0.1161470053  0.1131590227  32.000000000  0.0054285775  0.0071639005  2.3119419416  0.2486671909  1152          0.1865391996 
0.1230175739  0.1158255652  0.1123017574  33.000000000  0.0070830848  0.0060060057  2.3128977749  0.2296265190  1188          0.1873171263 
0.1161594514  0.1141112183  0.1114444921  34.000000000  0.0052137789  0.0068690578  2.3073801862  0.2382191734  1224          0.1867515445 
0.1260180026  0.1204328726  0.1157308187  35.000000000  0.0069788512  0.0062392917  2.3098105656  0.2280702984  1260          0.1868119107 
0.1204457780  0.1196828458  0.1191598800  36.000000000  0.0069773114  0.0072213544  2.3069353236  0.2214892622  1296          0.1863033904 
0.1204457780  0.1123968713  0.1183026147  37.000000000  0.0067517857  0.0065610309  2.3078874813  0.2140332320  1332          0.1862343682 
0.1165880840  0.1113254045  0.1105872267  38.000000000  0.0105466677  0.0072587712  2.3041666680  0.2252442845  1368          0.1862757537 
0.1110158594  0.1077895639  0.1028718388  39.000000000  0.0068361329  0.0057212677  2.3044378625  0.2186508704  1404          0.1863279541 
0.1088726961  0.1046823101  0.0960137162  40.000000000  0.0050983578  0.0050278472  2.3007897602  0.2108369143  1440          0.1864898602 
0.1140162880  0.1093967642  0.1011573082  41.000000000  0.0066248294  0.0048727791  2.3036900891  0.2210698459  1476          0.1863330536 
0.1345906558  0.1280402872  0.1208744106  42.000000000  0.0074835734  0.0072021137  2.3087969753  0.2057398475  1512          0.1865363320 
0.1260180026  0.1190399657  0.1225889413  43.000000000  0.0065391295  0.0068086038  2.3048334453  0.2086036429  1548          0.1864093608 
0.1315902272  0.1271831137  0.1277325332  44.000000000  0.0063552492  0.0067470156  2.3026400208  0.2005272917  1584          0.1863041123 
0.1277325332  0.1239687132  0.1140162880  45.000000000  0.0070869476  0.0063924574  2.3001736866  0.2048013111  1620          0.1861732933 
0.1273039006  0.1185042323  0.1161594514  46.000000000  0.0076822059  0.0060091168  2.3009502954  0.2073611025  1656          0.1866020626 
0.1538791256  0.1408978892  0.1517359623  47.000000000  0.0070675711  0.0059091647  2.2999626067  0.1998648528  1692          0.1864091489 
0.1495927990  0.1427193828  0.1414487784  48.000000000  0.0082939698  0.0060119049  2.2994991607  0.2000378006  1728          0.1865649819 
0.1590227175  0.1494696239  0.1440205744  49.000000000  0.0094402846  0.0089104871  2.2975604335  0.2022788496  1764          0.1863745981 
0.1311615945  0.1301832208  0.1234462066  50.000000000  0.0089579920  0.0067300912  2.2948468526  0.1964477566  1800          0.1863947312 
0.1757393913  0.1656487732  0.1705957994  51.000000000  0.0060806622  0.0057921029  2.2950076395  0.2017665791  1836          0.1868042284 
0.1641663095  0.1602914390  0.1534504929  52.000000000  0.0095679843  0.0081737041  2.2968832387  0.1928055357  1872          0.1866492629 
0.1487355336  0.1414336226  0.1393056151  53.000000000  0.0083335257  0.0077969912  2.2951752875  0.1967424328  1908          0.1866296861 
0.1611658808  0.1575056252  0.1517359623  54.000000000  0.0119047579  0.0099319203  2.2961030602  0.1987432519  1944          0.1863486502 
0.1581654522  0.1503267974  0.1440205744  55.000000000  0.0070354359  0.0072505640  2.2950285607  0.1913756538  1980          0.1865018076 
0.1825975139  0.1750776813  0.1838834119  56.000000000  0.0083138893  0.0069415487  2.2881546484  0.1942846841  2016          0.1863857441 
0.1628804115  0.1613629058  0.1500214316  57.000000000  0.0085403572  0.0074947692  2.2845279442  0.1918090073  2052          0.1960828503 
0.1500214316  0.1465766635  0.1354479211  58.000000000  0.0091521227  0.0079103245  2.2894791497  0.1890590257  2088          0.1864873767 
0.2053150450  0.2064716597  0.2031718817  59.000000000  0.0073128078  0.0105730659  2.2867259317  0.1868976251  2124          0.1864678992 
0.1984569224  0.1931854709  0.1825975139  60.000000000  0.0082137701  0.0071154502  2.2865817348  0.1886457842  2160          0.1865763664 
0.1937419631  0.1873995500  0.1855979426  61.000000000  0.0057053831  0.0056703919  2.2823809187  0.1837871940  2196          0.1865959101 
0.1993141877  0.1888996036  0.1847406772  62.000000000  0.0080842972  0.0095839186  2.2823719647  0.1809441129  2232          0.1867274642 
0.2027432490  0.2006857388  0.2018859837  63.000000000  0.0096333971  0.0079448554  2.2834427357  0.1827556644  2268          0.1863906913 
0.1950278611  0.1947926712  0.1933133305  64.000000000  0.0089059936  0.0103123784  2.2792392770  0.1858434230  2304          0.1866548657 
0.2040291470  0.2059359263  0.2061723103  65.000000000  0.0098979738  0.0078299029  2.2790009313  0.1797621722  2340          0.1944784125 
0.1980282898  0.1977927783  0.1997428204  66.000000000  0.0103912701  0.0097767065  2.2750399113  0.1866483175  2376          0.1869574587 
0.2134590656  0.2156862745  0.2203171882  67.000000000  0.0088715305  0.0092128846  2.2757710351  0.1832021148  2412          0.1871192720 
0.2078868410  0.2135433408  0.2147449636  68.000000000  0.0120551570  0.0105636368  2.2712105446  0.1797490853  2448          0.1869508690 
0.2091727390  0.2132219008  0.2151735962  69.000000000  0.0084022284  0.0093613946  2.2657564349  0.1881436561  2484          0.1869609952 
0.2113159023  0.2156862745  0.2164594942  70.000000000  0.0093166861  0.0116325319  2.2686959704  0.1898718158  2520          0.1868360440 
0.2113159023  0.2137576342  0.2164594942  71.000000000  0.0134486142  0.0106873992  2.2597188883  0.1917084066  2556          0.1867671278 
0.2104586369  0.2138647809  0.2160308616  72.000000000  0.0115342471  0.0138723453  2.2578999003  0.1875980277  2592          0.1860365603 
0.2100300043  0.2146148077  0.2156022289  73.000000000  0.0122676359  0.0157041434  2.2545236018  0.1886063425  2628          0.1864918934 
0.2096013716  0.2149362477  0.2173167595  74.000000000  0.0135713087  0.0120163229  2.2505002220  0.1899005841  2664          0.1954101788 
0.2104586369  0.2147219544  0.2168881269  75.000000000  0.0108640624  0.0125038359  2.2472273111  0.1931476026  2700          0.1868618594 
0.2057436777  0.2105432337  0.2117445349  76.000000000  0.0104206552  0.0143744449  2.2407344778  0.1985010472  2736          0.1865102715 
0.2138876982  0.2171863281  0.2220317188  77.000000000  0.0132506722  0.0124041057  2.2382018765  0.1969977965  2772          0.1867252853 
0.2061723103  0.2108646737  0.2138876982  78.000000000  0.0143899139  0.0140013927  2.2342447307  0.1932639062  2808          0.1864213480 
0.2066009430  0.2133290475  0.2164594942  79.000000000  0.0156949610  0.0174339430  2.2205443184  0.1953972884  2844          0.1864340305 
0.2070295757  0.2109718204  0.2147449636  80.000000000  0.0138865130  0.0179045796  2.2222691178  0.2026250921  2880          0.1864406069 
0.2100300043  0.2142933676  0.2164594942  81.000000000  0.0145828459  0.0155503684  2.2150093185  0.2047815608  2916          0.1864465144 
0.2070295757  0.2133290475  0.2151735962  82.000000000  0.0172216843  0.0199688541  2.2067791091  0.2060837903  2952          0.1862959332 
0.2083154736  0.2137576342  0.2160308616  83.000000000  0.0176427199  0.0188238472  2.2005758286  0.2109107748  2988          0.1866904895 
0.2053150450  0.2109718204  0.2151735962  84.000000000  0.0152157893  0.0160552959  2.1878908608  0.2074478215  3024          0.1867546969 
0.2100300043  0.2156862745  0.2168881269  85.000000000  0.0220123380  0.0238160441  2.1871527036  0.2035592782  3060          0.1865594122 
0.2143163309  0.2212579021  0.2271753108  86.000000000  0.0170427743  0.0170711709  2.1875340872  0.2227546449  3096          0.1868839529 
0.2108872696  0.2151505411  0.2173167595  87.000000000  0.0201295945  0.0235420565  2.1785689990  0.2013751181  3132          0.1867345042 
0.2121731676  0.2192221151  0.2207458208  88.000000000  0.0192736271  0.0242673655  2.1698122223  0.2076735737  3168          0.1865428620 
0.2100300043  0.2149362477  0.2186026575  89.000000000  0.0209686011  0.0232618600  2.1563494735  0.2325712289  3204          0.1864925292 
0.2083154736  0.2142933676  0.2177453922  90.000000000  0.0239324686  0.0314341916  2.1490608255  0.2052597101  3240          0.1864935027 
0.2160308616  0.2213650488  0.2241748821  91.000000000  0.0212833848  0.0269510994  2.1422118677  0.2228244990  3276          0.1866868271 
0.2104586369  0.2159005679  0.2177453922  92.000000000  0.0241112676  0.0211163974  2.1420333187  0.1900158326  3312          0.1864955823 
0.2220317188  0.2277938498  0.2340334333  93.000000000  0.0246560574  0.0237447106  2.1380459865  0.1936134754  3348          0.1865019335 
0.2254607801  0.2326154506  0.2327475354  94.000000000  0.0275760906  0.0338818447  2.1241266396  0.2106190862  3384          0.1862972180 
0.2263180454  0.2326154506  0.2370338620  95.000000000  0.0279256735  0.0318009787  2.1236544450  0.2042570656  3420          0.1865977314 
0.2314616374  0.2360441444  0.2443206172  96.000000000  0.0259106126  0.0287970536  2.1262942354  0.2342099560  3456          0.1867164373 
0.2100300043  0.2246865959  0.2267466781  97.000000000  0.0282860663  0.0350352691  2.1097012758  0.2106025115  3492          0.1865619553 
0.2271753108  0.2356155577  0.2413201886  98.000000000  0.0265625765  0.0313176446  2.1172924770  0.2174505869  3528          0.1865663197 
0.2348906987  0.2436515590  0.2520360051  99.000000000  0.0272277329  0.0318617771  2.1133850813  0.2044445769  3564          0.1864638527 
0.2297471067  0.2422586521  0.2503214745  99.972222222  0.0249235783  0.0290123054  2.1117574351  0.2029589981  3599          0.1866768020 
