Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/920b2a3bcce35ef38122f3ffc3b278db
	save_model_every_checkpoint: False
	seed: 103891719
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.014671596537776381
	kl_reg: 0.010808555932821639
	kl_reg_aux: 0.0381515811270274
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9777111016  0.3588342441  0.3609087012  39.000000000  1.8051599264  1.4092939349  0.1736002453  1.3422311820  5694          0.0231600771 
0.9764252036  0.3421193614  0.3339048435  40.000000000  1.7641934605  1.3325492311  0.1620113951  0.9222410462  5840          0.0233973346 
0.9781397342  0.3502625094  0.3506215174  41.000000000  1.7566091067  1.3162977157  0.1715209136  1.2998055764  5986          0.0233256931 
0.9772824689  0.3406193078  0.3317616802  42.000000000  1.7067389276  1.3180651750  0.1664416926  1.0953833624  6132          0.0230323289 
0.9772824689  0.3540126433  0.3514787827  43.000000000  1.7181266032  1.3288855679  0.1630104912  1.0357533634  6278          0.0229907199 
0.9772824689  0.3369763206  0.3231890270  44.000000000  1.7171455932  1.2589702353  0.1629538842  1.1352730158  6424          0.0232835828 
0.9785683669  0.3541197900  0.3561937420  45.000000000  1.7924067533  1.3168320693  0.1612916149  0.9512614943  6570          0.0232081070 
0.9802828976  0.3608700311  0.3634804972  46.000000000  1.6884322795  1.2326699185  0.1510394821  0.9034955201  6716          0.0229372309 
0.9798542649  0.3578699239  0.3549078440  47.000000000  1.7101727071  1.3008778201  0.1608246959  1.3097213171  6862          0.0230038966 
0.9798542649  0.3467266688  0.3437633948  48.000000000  1.7195099057  1.2596753542  0.1523079400  0.9163243694  7008          0.0249171665 
0.9815687955  0.3504768027  0.3454779254  49.000000000  1.6715639887  1.2249835787  0.1522951676  1.0147095507  7154          0.0235797232 
0.9794256322  0.3556198436  0.3523360480  50.000000000  1.6502421498  1.1867900785  0.1453077414  0.8395928544  7300          0.0231164090 
0.9772824689  0.3460837887  0.3446206601  51.000000000  1.6557269505  1.2629201678  0.1475618066  0.9912682795  7446          0.0232613789 
0.9772824689  0.3576556306  0.3587655379  52.000000000  1.6011520718  1.2044106171  0.1482888298  0.9371965901  7592          0.0232584607 
0.9772824689  0.3655844852  0.3690527218  53.000000000  1.6867912122  1.2396652723  0.1468640618  0.9773957120  7738          0.0234162497 
0.9824260609  0.3560484303  0.3574796399  54.000000000  1.6830680076  1.1979446432  0.1467640452  0.9697005193  7884          0.0234770563 
0.9824260609  0.3500482160  0.3527646807  55.000000000  1.5605431742  1.1573600275  0.1464609987  0.9337825797  8030          0.0239115104 
0.9798542649  0.3552984035  0.3544792113  56.000000000  1.6423320227  1.1909585011  0.1401176312  0.8230165357  8176          0.0235793738 
0.9815687955  0.3407264545  0.3437633948  57.000000000  1.6038007455  1.2490770719  0.1418918469  0.9875090079  8322          0.0231174067 
0.9794256322  0.3360120004  0.3364766395  58.000000000  1.5791042063  1.1607022669  0.1396748486  0.8897477910  8468          0.0232892396 
0.9734247750  0.3397621344  0.3377625375  59.000000000  1.4980548151  1.0914928399  0.1344324001  0.8000479899  8614          0.0232460450 
0.9789969996  0.3422265081  0.3373339048  60.000000000  1.5852301080  1.1389719231  0.1373334608  0.8081836523  8760          0.0232182513 
0.9768538363  0.3620486446  0.3583369053  61.000000000  1.5001280704  1.1222810361  0.1362879696  0.7566293630  8906          0.0228423484 
0.9789969996  0.3427622415  0.3343334762  62.000000000  1.4992649800  1.0987434555  0.1338648129  0.7042281193  9052          0.0234412967 
0.9824260609  0.3439408550  0.3399057008  63.000000000  1.4582133383  1.1093998502  0.1338895491  0.7624417059  9198          0.0229553278 
0.9777111016  0.3462980821  0.3420488641  64.000000000  1.5398051735  1.1129567060  0.1349072848  0.7927578588  9344          0.0230855664 
0.9781397342  0.3389049609  0.3347621089  65.000000000  1.4869692685  1.1096196746  0.1332005066  0.8368001235  9490          0.0229370447 
0.9807115302  0.3575484839  0.3570510073  66.000000000  1.5403524572  1.1302600650  0.1349685976  0.8825721207  9636          0.0228401798 
0.9811401629  0.3503696561  0.3484783541  67.000000000  1.4783563059  1.0574754089  0.1271724266  0.7190188679  9782          0.0285143558 
0.9849978568  0.3490838959  0.3480497214  68.000000000  1.4871422555  1.0433418367  0.1326850033  0.7956781079  9928          0.0235748585 
0.9807115302  0.3551912568  0.3433347621  69.000000000  1.5209693982  1.0575092288  0.1257160394  0.6224776001  10074         0.0230269203 
0.9811401629  0.3524054431  0.3501928847  70.000000000  1.4194606653  1.0386159987  0.1261562051  0.5837256659  10220         0.0229693488 
0.9798542649  0.3560484303  0.3497642520  71.000000000  1.4365660581  1.0201561331  0.1273794799  0.6548122693  10366         0.0230148459 
0.9811401629  0.3427622415  0.3369052722  72.000000000  1.4406974054  1.0022381007  0.1266288800  0.6453116238  10512         0.0234833531 
0.9824260609  0.3645130183  0.3621945992  73.000000000  1.4423402952  1.0372168085  0.1259898845  0.7360529933  10658         0.0229318175 
0.9802828976  0.3543340834  0.3540505787  74.000000000  1.4351906736  1.0031615459  0.1324601338  0.9327656784  10804         0.0229488236 
0.9789969996  0.3592628308  0.3613373339  75.000000000  1.5538128308  1.0696758893  0.1290890108  0.8541714710  10950         0.0229491355 
0.9819974282  0.3537983499  0.3553364766  76.000000000  1.5045588902  1.0260798443  0.1220434078  0.5008979970  11096         0.0234485571 
0.9807115302  0.3660130719  0.3626232319  77.000000000  1.3639449036  0.9681963633  0.1243289354  0.6120139825  11242         0.0232320518 
0.9785683669  0.3483338691  0.3411915988  78.000000000  1.4407194093  1.0461279411  0.1371588830  1.1272661744  11388         0.0230947896 
0.9597085298  0.3345119469  0.3317616802  79.000000000  1.4749480049  1.0589049895  0.1335122066  0.8904276989  11534         0.0231395176 
0.9794256322  0.3540126433  0.3531933133  80.000000000  1.5436463397  1.1502294189  0.1390820940  0.9626525590  11680         0.0233386020 
0.9772824689  0.3569056038  0.3566223746  81.000000000  1.4190937554  0.9904968010  0.1254180801  0.5862295268  11826         0.0234097830 
0.9819974282  0.3652630451  0.3690527218  82.000000000  1.3039247769  0.9271349872  0.1206014306  0.5011005716  11972         0.0234335155 
0.9802828976  0.3506910961  0.3501928847  83.000000000  1.4071724860  0.9717393609  0.1259755627  0.8994545689  12118         0.0235526464 
0.9824260609  0.3375120540  0.3394770682  84.000000000  1.4565773704  0.9819605781  0.1240612351  0.6927510462  12264         0.0235209628 
0.9794256322  0.3487624558  0.3506215174  85.000000000  1.3787789492  0.9026199749  0.1156615586  0.3679771031  12410         0.0232725535 
0.9811401629  0.3451194686  0.3433347621  86.000000000  1.3692386359  0.9216427442  0.1192993994  0.4571099159  12556         0.0235342326 
0.9832833262  0.3437265617  0.3369052722  87.000000000  1.3321384179  0.9190384227  0.1226024240  0.5572287117  12702         0.0234968336 
0.9794256322  0.3503696561  0.3420488641  88.000000000  1.3352797472  0.9286974938  0.1171896476  0.4842215643  12848         0.0233787804 
0.9789969996  0.3494053359  0.3459065581  89.000000000  1.4094166613  1.0065947095  0.1320032002  0.9969773517  12994         0.0235175727 
0.9845692242  0.3575484839  0.3574796399  90.000000000  1.3019135647  0.8793867882  0.1181950963  0.5283467062  13140         0.0233139143 
0.9807115302  0.3556198436  0.3570510073  91.000000000  1.3494325419  0.9733868862  0.1171006631  0.5637123812  13286         0.0231826550 
0.9785683669  0.3558341369  0.3484783541  92.000000000  1.1894581444  0.8201191542  0.1135652576  0.3625438676  13432         0.0230517077 
0.9802828976  0.3514411229  0.3433347621  93.000000000  1.1622366883  0.7963516371  0.1100739857  0.3166505227  13578         0.0230140180 
0.9824260609  0.3501553627  0.3467638234  94.000000000  1.2761152648  0.8581612404  0.1160930383  0.4887245988  13724         0.0230233261 
0.9845692242  0.3566913104  0.3557651093  95.000000000  1.2322494132  0.8339593125  0.1158489097  0.3525414854  13870         0.0231712893 
0.9802828976  0.3579770706  0.3549078440  96.000000000  1.1792971504  0.8188774757  0.1151204986  0.4141204092  14016         0.0230297258 
0.9807115302  0.3607628844  0.3557651093  97.000000000  1.1947200262  0.8302669484  0.1149588779  0.3973822396  14162         0.0229874180 
0.9772824689  0.3597985642  0.3519074153  98.000000000  1.3260428587  0.9246914370  0.1189653586  0.7707348808  14308         0.0230118069 
0.9798542649  0.3581913640  0.3656236605  99.000000000  1.2867281959  0.9031703923  0.1169777780  0.5225366600  14454         0.0230301978 
0.9781397342  0.3526197364  0.3527646807  99.993150684  1.3067768718  0.9161341684  0.1185657472  0.6401837841  14599         0.0233828627 
