Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/10116274c23a5e9080b15f3372daef05
	save_model_every_checkpoint: False
	seed: 1717430517
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01965677491879084
	kl_reg: 0.0384643762191862
	kl_reg_aux: 0.012566773646415272
	lr: 0.0013422323598643211
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9044149164  0.8524748232  0.8636948135  10.000000000  2.0262557533  1.9152374201  0.6123136944  1.9035320348  360           0.3077434633 
0.9177025289  0.8489393615  0.8568366910  11.000000000  1.9336142507  1.8571563794  0.5816773284  2.4884048982  396           0.3078046772 
0.9339905701  0.8863295479  0.8919845692  12.000000000  1.9504659275  1.8093583054  0.4660533526  0.9831686682  432           0.3079658680 
0.9365623661  0.8835440326  0.8954136305  13.000000000  1.8732218179  1.7934037248  0.4167818568  1.0162025458  468           0.3080987268 
0.9425632233  0.8861152775  0.8894127733  14.000000000  1.8384141425  1.7332520386  0.3680363554  0.6486470898  504           0.3081397613 
0.9485640806  0.9089350761  0.9159879983  15.000000000  1.7759361830  1.6321355502  0.3413739188  0.7540611608  540           0.3079954055 
0.9524217745  0.9191129205  0.9254179168  16.000000000  1.6429983278  1.5226365891  0.3436682084  1.1137207854  576           0.3077603645 
0.9545649378  0.9335761731  0.9271324475  17.000000000  1.6339599722  1.4849723081  0.3044004945  0.6627572022  612           0.3078665336 
0.9614230604  0.9173987572  0.9254179168  18.000000000  1.5384363565  1.3667436043  0.2921954960  0.6367238350  648           0.3079773519 
0.9558508358  0.9250053568  0.9288469781  19.000000000  1.5311283138  1.3722531862  0.2815317814  0.8556545948  684           0.3077773650 
0.9665666524  0.9420398543  0.9464209173  20.000000000  1.4534136090  1.3272103303  0.2686660774  0.5296991306  720           0.3077863322 
0.9678525504  0.9431112063  0.9442777540  21.000000000  1.4110585451  1.2295972076  0.2432530282  0.3823839869  756           0.3080264462 
0.9648521217  0.9472894793  0.9434204886  22.000000000  1.3289970259  1.1938121617  0.2402933505  0.4391782698  792           0.3081793388 
0.9687098157  0.9442896936  0.9442777540  23.000000000  1.3386764692  1.1873635252  0.2367681132  0.6615181557  828           0.3082294332 
0.9721388770  0.9571459181  0.9519931419  24.000000000  1.2916914456  1.1773167484  0.2295189198  0.5806197127  864           0.3081963791 
0.9691384483  0.9542532676  0.9519931419  25.000000000  1.3122812808  1.1199598379  0.2190749558  0.5178942006  900           0.3075980743 
0.9639948564  0.9468609385  0.9442777540  26.000000000  1.2815383342  1.0982052320  0.2336435637  0.7340116253  936           0.3145769835 
0.9699957137  0.9539318620  0.9519931419  27.000000000  1.2560209036  1.1115345889  0.2137157797  0.4900817424  972           0.3187329835 
0.9695670810  0.9608956503  0.9601371625  28.000000000  1.1982053916  1.0643644697  0.2010954138  0.3539744487  1008          0.3078534007 
0.9682811830  0.9530747804  0.9511358766  29.000000000  1.1730331514  1.0480871863  0.2051354825  0.5868279880  1044          0.3077371783 
0.9695670810  0.9620741376  0.9605657951  30.000000000  1.1526058614  1.0098497934  0.2022713559  0.3878123889  1080          0.3079953127 
0.9768538363  0.9657167345  0.9631375911  31.000000000  1.1001842982  0.9984365669  0.1880097940  0.3047187676  1116          0.3081512981 
0.9738534076  0.9716091708  0.9657093871  32.000000000  1.0892986986  0.9415613479  0.1867219210  0.3066562187  1152          0.3082056244 
0.9777111016  0.9621812728  0.9588512645  33.000000000  1.0693478915  0.9229892360  0.1715278675  0.2690308539  1188          0.3085381852 
0.9755679383  0.9698950075  0.9674239177  34.000000000  1.0523932113  0.9032898413  0.1768392792  0.3268554749  1224          0.3081468013 
0.9781397342  0.9703235483  0.9699957137  35.000000000  1.0327293740  0.8883517120  0.1659066725  0.2519159798  1260          0.3076744411 
0.9789969996  0.9661452753  0.9618516931  36.000000000  0.9588597748  0.8486687276  0.1699191779  0.2836602212  1296          0.3076798121 
0.9759965709  0.9610027855  0.9592798971  37.000000000  0.9962916772  0.9190720585  0.1716382913  0.4028235724  1332          0.3076879581 
0.9794256322  0.9705378187  0.9657093871  38.000000000  1.0070554945  0.8564338817  0.1690389195  0.2502112914  1368          0.3076884680 
0.9764252036  0.9710734948  0.9691384483  39.000000000  0.9836323460  0.8616400427  0.1563956922  0.2413446787  1404          0.3078013990 
0.9772824689  0.9708592243  0.9687098157  40.000000000  0.9304884209  0.8510602911  0.1597754123  0.2918311817  1440          0.3079215752 
0.9777111016  0.9709663595  0.9657093871  41.000000000  0.9183210466  0.8029147651  0.1571425502  0.2412275829  1476          0.3083445562 
0.9751393056  0.9682879794  0.9699957137  42.000000000  0.9631107185  0.8247470723  0.1604099286  0.2898566452  1512          0.3081990149 
0.9832833262  0.9706449539  0.9648521217  43.000000000  0.9514545997  0.8189983898  0.1551483536  0.2974925784  1548          0.3084368176 
0.9781397342  0.9692521963  0.9725675096  44.000000000  0.9264317354  0.8083483643  0.1529518358  0.2713077447  1584          0.3078952895 
0.9781397342  0.9717163060  0.9674239177  45.000000000  0.8793755902  0.7475415071  0.1489153925  0.2174052044  1620          0.3078487714 
0.9729961423  0.9743946861  0.9729961423  46.000000000  0.8911749257  0.7522170477  0.1491218385  0.2417178208  1656          0.3077047666 
0.9858551222  0.9764302550  0.9734247750  47.000000000  0.8287676639  0.6943240298  0.1414949112  0.1690882824  1692          0.3077177538 
0.9819974282  0.9762159846  0.9734247750  48.000000000  0.7835377124  0.6972400679  0.1433047836  0.1878663883  1728          0.3080287774 
0.9819974282  0.9755731733  0.9712816117  49.000000000  0.8027423355  0.6956487298  0.1377401861  0.1711086568  1764          0.3083133499 
0.9815687955  0.9708592243  0.9687098157  50.000000000  0.8130303224  0.6974858443  0.1433154665  0.2124141738  1800          0.3084520499 
0.9815687955  0.9745018213  0.9729961423  51.000000000  0.8307267096  0.7430332369  0.1403570829  0.2794426946  1836          0.3085338208 
0.9819974282  0.9763231198  0.9738534076  52.000000000  0.7713649670  0.6527717246  0.1336083249  0.1541361613  1872          0.3083383905 
0.9798542649  0.9746089565  0.9721388770  53.000000000  0.7860069672  0.6487662130  0.1382853089  0.2147820750  1908          0.3078217440 
0.9807115302  0.9760017142  0.9759965709  54.000000000  0.7753745317  0.6710433298  0.1358350250  0.1808774075  1944          0.3078094191 
0.9828546935  0.9778230126  0.9712816117  55.000000000  0.7603135837  0.6360327933  0.1345515206  0.1492373995  1980          0.3077487548 
0.9841405915  0.9746089565  0.9717102443  56.000000000  0.7461559574  0.6257980333  0.1318784143  0.1791828301  2016          0.3078414136 
0.9777111016  0.9750374973  0.9725675096  57.000000000  0.7512492670  0.6609187921  0.1329098102  0.2039649667  2052          0.3078497383 
0.9811401629  0.9745018213  0.9738534076  58.000000000  0.7367586560  0.6453642382  0.1292587210  0.1575726279  2088          0.3082135253 
0.9785683669  0.9664666810  0.9648521217  59.000000000  0.7725545102  0.6280479034  0.1350236103  0.2189163029  2124          0.3084078895 
0.9819974282  0.9750374973  0.9725675096  60.000000000  0.7626836432  0.6475966043  0.1302382449  0.1817247707  2160          0.3080543478 
0.9815687955  0.9770730662  0.9759965709  61.000000000  0.7032887936  0.5800834762  0.1260636020  0.1313898594  2196          0.3088471956 
0.9828546935  0.9769659310  0.9768538363  62.000000000  0.6600772341  0.5610021088  0.1257562254  0.1538618055  2232          0.3080028958 
0.9798542649  0.9771802014  0.9772824689  63.000000000  0.6819516288  0.5730796721  0.1195343934  0.1096212137  2268          0.3077851203 
0.9828546935  0.9782515535  0.9777111016  64.000000000  0.6945034266  0.5887149043  0.1277025957  0.2218365184  2304          0.3078831832 
0.9807115302  0.9764302550  0.9734247750  65.000000000  0.6810178889  0.5639399489  0.1230006015  0.1248370570  2340          0.3077416685 
0.9837119589  0.9770730662  0.9764252036  66.000000000  0.6898284025  0.5838481983  0.1231569747  0.1658183082  2376          0.3079384102 
0.9832833262  0.9813584744  0.9794256322  67.000000000  0.6615249051  0.5411478281  0.1243289001  0.1158637040  2412          0.3077012102 
0.9802828976  0.9777158774  0.9755679383  68.000000000  0.6435463561  0.5684224897  0.1219368515  0.1528677605  2448          0.3084729579 
0.9819974282  0.9807156632  0.9794256322  69.000000000  0.6615484953  0.5659583343  0.1218418440  0.1487477359  2484          0.3084089822 
0.9819974282  0.9783586887  0.9768538363  70.000000000  0.6219139099  0.5403558877  0.1190098816  0.1074596001  2520          0.3088056511 
0.9867123875  0.9779301478  0.9759965709  71.000000000  0.6205855211  0.5162084301  0.1163205008  0.1040496237  2556          0.3084365527 
0.9854264895  0.9784658239  0.9789969996  72.000000000  0.6165740689  0.5046467317  0.1217181633  0.1555043138  2592          0.3077110383 
0.9845692242  0.9790014999  0.9777111016  73.000000000  0.6090027293  0.5352769891  0.1155833031  0.1062811495  2628          0.3077945974 
0.9849978568  0.9782515535  0.9764252036  74.000000000  0.5928406053  0.4904285736  0.1153438882  0.1070532554  2664          0.3076041871 
0.9845692242  0.9785729591  0.9764252036  75.000000000  0.5970529318  0.4879694051  0.1154310565  0.1228118654  2700          0.3078925874 
0.9815687955  0.9801799871  0.9781397342  76.000000000  0.5917314291  0.5093750755  0.1140942046  0.0888876586  2736          0.3076075382 
0.9819974282  0.9785729591  0.9772824689  77.000000000  0.6079305410  0.5008628633  0.1171702469  0.1318547061  2772          0.3078858190 
0.9807115302  0.9765373902  0.9777111016  78.000000000  0.6292500430  0.5068487061  0.1192699066  0.1446652694  2808          0.3079168929 
0.9794256322  0.9796443111  0.9789969996  79.000000000  0.5984428790  0.4968051910  0.1182453639  0.1459279449  2844          0.3141033848 
0.9802828976  0.9802871223  0.9798542649  80.000000000  0.6075630453  0.5137558513  0.1165723244  0.1366413029  2880          0.3080695007 
0.9828546935  0.9805013928  0.9772824689  81.000000000  0.5835889644  0.4670043190  0.1127818185  0.0933765865  2916          0.3071645631 
0.9841405915  0.9798585815  0.9785683669  82.000000000  0.5426933103  0.4274484184  0.1118862788  0.0852494437  2952          0.3077201512 
0.9845692242  0.9799657167  0.9789969996  83.000000000  0.5519597729  0.4485894640  0.1149030067  0.1137868347  2988          0.3078786731 
0.9828546935  0.9762159846  0.9764252036  84.000000000  0.5328161981  0.4466791749  0.1119485752  0.0912423404  3024          0.3078586790 
0.9858551222  0.9786800943  0.9751393056  85.000000000  0.5518098540  0.4349303709  0.1130261769  0.1060482358  3060          0.3077127271 
0.9828546935  0.9828583673  0.9819974282  86.000000000  0.5088428458  0.4370869994  0.1109516753  0.0749912269  3096          0.3080015646 
0.9858551222  0.9780372831  0.9768538363  87.000000000  0.5271829102  0.4458795322  0.1150546268  0.1252576458  3132          0.3083640337 
0.9849978568  0.9808227984  0.9802828976  88.000000000  0.5819467107  0.4701976710  0.1122539646  0.1091858244  3168          0.3083023893 
0.9828546935  0.9816798800  0.9781397342  89.000000000  0.5355460180  0.4159402251  0.1099883152  0.0941226018  3204          0.3081574970 
0.9837119589  0.9816798800  0.9794256322  90.000000000  0.5195553634  0.4251165324  0.1095324893  0.0755790065  3240          0.3081183434 
0.9858551222  0.9786800943  0.9759965709  91.000000000  0.5301100148  0.4388175342  0.1133602976  0.1362077967  3276          0.3077648944 
0.9824260609  0.9790014999  0.9768538363  92.000000000  0.5167415937  0.4181371861  0.1090677252  0.0929164247  3312          0.3078702556 
0.9858551222  0.9836083137  0.9789969996  93.000000000  0.5231001245  0.4104633861  0.1129941702  0.1109472427  3348          0.3075768749 
0.9845692242  0.9805013928  0.9751393056  94.000000000  0.4873766303  0.3909471234  0.1086988631  0.0778966356  3384          0.3077620467 
0.9824260609  0.9782515535  0.9772824689  95.000000000  0.5150879224  0.4049845272  0.1084661252  0.0861169181  3420          0.3077829745 
0.9819974282  0.9809299336  0.9768538363  96.000000000  0.4574164417  0.3769889739  0.1072466024  0.0766776806  3456          0.3079215553 
0.9854264895  0.9811442040  0.9781397342  97.000000000  0.5164466368  0.3881052401  0.1139866004  0.0992785601  3492          0.3089536230 
0.9858551222  0.9797514463  0.9768538363  98.000000000  0.5067594647  0.4137677617  0.1111675414  0.1035644594  3528          0.3083613581 
0.9854264895  0.9812513392  0.9828546935  99.000000000  0.5165314741  0.3886051509  0.1105757099  0.0943247361  3564          0.3080496060 
0.9845692242  0.9830726377  0.9781397342  99.972222222  0.4729192053  0.3852485452  0.1097287695  0.0887071862  3599          0.3078550134 
