Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/ac1b822631940b7dc3c98ba9d4f4e6bb
	save_model_every_checkpoint: False
	seed: 177792232
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01965677491879084
	kl_reg: 0.0384643762191862
	kl_reg_aux: 0.012566773646415272
	lr: 0.0013422323598643211
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.8816973853  0.1906139505  0.1873124732  10.000000000  2.4103463888  3.6478366521  0.7922843397  1.3964657982  360           0.3085361587 
0.8889841406  0.1876138434  0.1825975139  11.000000000  2.4941329559  3.6288082865  0.7151814732  1.7852061258  396           0.3087658087 
0.9087012430  0.2089360334  0.2057436777  12.000000000  2.5259855787  3.5997907850  0.6250953294  1.5310361286  432           0.3084567520 
0.9168452636  0.2048644594  0.1907415345  13.000000000  2.5770461758  3.5581189195  0.5459074121  1.0683455716  468           0.3083902399 
0.9159879983  0.1936140576  0.1903129018  14.000000000  2.5899829268  3.4920270244  0.4882729492  1.0975605788  504           0.3081103365 
0.9305615088  0.2102217936  0.2134590656  15.000000000  2.6038651268  3.4334965944  0.4520104031  0.9887256771  540           0.3083940877 
0.9425632233  0.2284367299  0.2216030862  16.000000000  2.5421561665  3.3642232683  0.4271864610  0.8170288106  576           0.3078923755 
0.9378482640  0.2196507018  0.2104586369  17.000000000  2.5351205071  3.2354888452  0.4023524241  1.0190348940  612           0.3087259134 
0.9472781826  0.2202935819  0.2113159023  18.000000000  2.4709056417  3.1297073364  0.3801211168  0.7584681180  648           0.3082875477 
0.9515645092  0.2359369977  0.2340334333  19.000000000  2.4182929065  2.9716010027  0.3502792964  0.6436125504  684           0.3089435167 
0.9489927132  0.2469731062  0.2413201886  20.000000000  2.4347646170  3.0107097824  0.3627626681  0.8333955076  720           0.3085951342 
0.9549935705  0.2446158791  0.2391770253  21.000000000  2.4097730252  2.9315805634  0.3252408206  0.6049218695  756           0.3081894252 
0.9477068153  0.2484731598  0.2413201886  22.000000000  2.3109499945  2.7766936488  0.3360297812  0.7957095591  792           0.3083060582 
0.9588512645  0.2572591878  0.2644663523  23.000000000  2.3376360734  2.8114461766  0.3123248054  0.6420505324  828           0.3084266384 
0.9614230604  0.2494374799  0.2430347192  24.000000000  2.2420330511  2.6456050939  0.3037264761  0.5779489519  864           0.3083167407 
0.9584226318  0.2509375335  0.2391770253  25.000000000  2.2606429193  2.5300795105  0.3015343460  0.5957628331  900           0.3082901372 
0.9584226318  0.2538304939  0.2460351479  26.000000000  2.2622925109  2.5432981716  0.2865793154  0.5724530088  936           0.3085118797 
0.9682811830  0.2736526305  0.2747535362  27.000000000  2.1763055258  2.5311041673  0.2884091958  0.6491190381  972           0.3081558744 
0.9639948564  0.2749383907  0.2670381483  28.000000000  2.1861337556  2.4093077183  0.2876355259  0.5807342923  1008          0.3083513114 
0.9627089584  0.2826529519  0.2914702100  29.000000000  2.1704147922  2.4027784334  0.2685687393  0.5020171764  1044          0.3086636199 
0.9678525504  0.3083681560  0.3137591084  30.000000000  2.1173881094  2.2967424062  0.2597313134  0.4919120061  1080          0.3081189858 
0.9721388770  0.3112611165  0.3107586798  31.000000000  2.0791509748  2.2457979189  0.2478026388  0.4412526418  1116          0.3150340186 
0.9678525504  0.3051537555  0.3116159451  32.000000000  2.1134202083  2.1998458041  0.2547234889  0.6293983228  1152          0.3084021144 
0.9678525504  0.3254044787  0.3227603943  33.000000000  2.0331059827  2.1670640707  0.2439029101  0.3720533082  1188          0.3080211348 
0.9721388770  0.3318332798  0.3386198028  34.000000000  2.0592107442  2.1384849416  0.2464607880  0.5310866593  1224          0.3077962465 
0.9669952850  0.3351548270  0.3390484355  35.000000000  2.0118375950  2.1211736335  0.2475427464  0.4776931765  1260          0.3085399667 
0.9721388770  0.3483338691  0.3450492928  36.000000000  2.0113466448  2.0904943082  0.2280406716  0.4428958860  1296          0.3082220621 
0.9704243463  0.3646201650  0.3690527218  37.000000000  1.9849029515  2.0079052117  0.2299708848  0.4434276356  1332          0.3135846059 
0.9729961423  0.3515482696  0.3471924561  38.000000000  1.9936384492  2.0037437015  0.2288797481  0.4984724311  1368          0.3084262013 
0.9768538363  0.3747991000  0.3789112730  39.000000000  1.8976796071  1.8940034376  0.2281244513  0.3995474747  1404          0.3082691431 
0.9777111016  0.3651558984  0.3656236605  40.000000000  1.9028622972  1.8949080838  0.2080083084  0.3643840957  1440          0.3080739843 
0.9759965709  0.3519768563  0.3544792113  41.000000000  1.9363324443  1.9159147607  0.2177841738  0.5287938284  1476          0.3084269431 
0.9772824689  0.3749062467  0.3746249464  42.000000000  1.8415203227  1.8571838803  0.2155099851  0.4735500038  1512          0.3083411323 
0.9777111016  0.3949426765  0.3947706815  43.000000000  1.8632382287  1.8541312814  0.2161041676  0.4013601210  1548          0.3082781037 
0.9794256322  0.3903353691  0.3921988856  44.000000000  1.7686418229  1.7340081334  0.2108907054  0.3540182929  1584          0.3078556856 
0.9794256322  0.3936569163  0.3909129876  45.000000000  1.8000818557  1.7498377628  0.1972547927  0.3702636030  1620          0.3076009221 
0.9811401629  0.4003000107  0.3999142735  46.000000000  1.7474450933  1.6949120892  0.1979591412  0.3433258049  1656          0.3079615633 
0.9759965709  0.4118718526  0.4119159880  47.000000000  1.7210589184  1.6211629576  0.1944168914  0.4011088444  1692          0.3078844812 
0.9789969996  0.4053359049  0.4102014574  48.000000000  1.7585519883  1.7013758222  0.1969742162  0.3873192767  1728          0.3079132305 
0.9772824689  0.3902282224  0.3836262323  49.000000000  1.7249623736  1.6458014647  0.1941759661  0.3860782884  1764          0.3080144061 
0.9789969996  0.4164791600  0.4183454779  50.000000000  1.7762076921  1.7002913025  0.1911941597  0.3874303363  1800          0.3081723783 
0.9819974282  0.4177649202  0.4123446207  51.000000000  1.6560013228  1.5638762845  0.1881064533  0.2893413808  1836          0.3083031707 
0.9824260609  0.4188363870  0.4136305186  52.000000000  1.6301416291  1.5352095763  0.1817332589  0.3410793239  1872          0.3081592586 
0.9789969996  0.4053359049  0.4016288041  53.000000000  1.6469353901  1.5004564325  0.1806827552  0.3462990481  1908          0.3077633381 
0.9725675096  0.4113361191  0.4063437634  54.000000000  1.6755084594  1.5703178512  0.1724614191  0.3138226914  1944          0.3078416785 
0.9824260609  0.4365155898  0.4316330904  55.000000000  1.5542000400  1.4480166303  0.1842333078  0.3482414494  1980          0.3083674709 
0.9828546935  0.4327654559  0.4312044578  56.000000000  1.5635298093  1.4449692302  0.1733988863  0.3171298624  2016          0.3077014221 
0.9794256322  0.4194792671  0.4153450493  57.000000000  1.5971783333  1.4696992967  0.1807518639  0.3953052467  2052          0.3082235919 
0.9862837548  0.4217293475  0.4089155594  58.000000000  1.4884317848  1.3978585203  0.1669655086  0.2414013874  2088          0.3083623184 
0.9768538363  0.4112289725  0.4012001715  59.000000000  1.5692163308  1.4393581947  0.1801839384  0.4703559019  2124          0.3077368074 
0.9858551222  0.4289081753  0.4192027432  60.000000000  1.5388393071  1.4190168977  0.1706499739  0.3123062996  2160          0.3079391254 
0.9824260609  0.4401585771  0.4402057437  61.000000000  1.4870094524  1.3996809257  0.1653917929  0.2645479935  2196          0.3081044091 
0.9862837548  0.4389799636  0.4316330904  62.000000000  1.4894328051  1.3845217294  0.1672190997  0.3086043480  2232          0.3079149988 
0.9815687955  0.4401585771  0.4372053150  63.000000000  1.4741586049  1.3206803732  0.1678779941  0.2995665732  2268          0.3081089258 
0.9858551222  0.4425158041  0.4397771110  64.000000000  1.4327663448  1.3576464322  0.1657533314  0.3289169340  2304          0.3081043164 
0.9862837548  0.4329797493  0.4294899271  65.000000000  1.4539270931  1.3220810228  0.1514672490  0.2249273372  2340          0.3081298868 
0.9729961423  0.4349083896  0.4359194171  66.000000000  1.4239097569  1.2437159883  0.1575447780  0.2451540948  2376          0.3083401190 
0.9824260609  0.4464802314  0.4402057437  67.000000000  1.3838585549  1.3022164570  0.1606868570  0.3268913618  2412          0.3082215985 
0.9819974282  0.4432658309  0.4440634376  68.000000000  1.3871033390  1.2932111025  0.1547339078  0.2508160089  2448          0.3076274726 
0.9871410201  0.4345869495  0.4294899271  69.000000000  1.3853530818  1.2469831175  0.1555368480  0.2738559103  2484          0.3081392712 
0.9807115302  0.4561234330  0.4547792542  70.000000000  1.3523599837  1.2116203772  0.1557545145  0.2649015352  2520          0.3079783784 
0.9837119589  0.4365155898  0.4312044578  71.000000000  1.3850964374  1.2225526770  0.1577570712  0.3252835183  2556          0.3081384699 
0.9841405915  0.4379084967  0.4337762538  72.000000000  1.3484299580  1.2300364375  0.1590198299  0.3145333487  2592          0.3086006045 
0.9841405915  0.4626593807  0.4719245607  73.000000000  1.2804257009  1.1164571510  0.1425306184  0.1858474031  2628          0.3082501822 
0.9828546935  0.4493731919  0.4492070296  74.000000000  1.2775526775  1.2154102193  0.1432146921  0.2026974989  2664          0.3075107071 
0.9789969996  0.4541947927  0.4543506215  75.000000000  1.3441760076  1.1675174303  0.1465177412  0.2558195117  2700          0.3080914815 
0.9849978568  0.4473374049  0.4479211316  76.000000000  1.2888828980  1.1773259574  0.1507901638  0.3120515667  2736          0.3079844846 
0.9879982855  0.4474445516  0.4500642949  77.000000000  1.2297460172  1.1342320111  0.1431618045  0.2037145239  2772          0.3074880242 
0.9875696528  0.4556948462  0.4552078868  78.000000000  1.2360458970  1.1604456637  0.1511844417  0.2586569434  2808          0.3079467813 
0.9849978568  0.4431586842  0.4380625804  79.000000000  1.2319928143  1.1019152999  0.1356907588  0.1927693180  2844          0.3078488575 
0.9849978568  0.4566591664  0.4564937848  80.000000000  1.2837924759  1.1802859505  0.1499829286  0.2589945953  2880          0.3079206347 
0.9828546935  0.4410157506  0.4384912130  81.000000000  1.2840622200  1.1530720062  0.1458346856  0.3052554178  2916          0.3158973323 
0.9837119589  0.4576234866  0.4590655808  82.000000000  1.2237114575  1.1444694532  0.1445892699  0.2688686409  2952          0.3083141247 
0.9845692242  0.4636237008  0.4689241320  83.000000000  1.2575425969  1.0964791311  0.1396357839  0.1841829419  2988          0.3087010052 
0.9837119589  0.4590163934  0.4616373768  84.000000000  1.1933455865  1.0336222317  0.1407368374  0.2498879128  3024          0.3080802626 
0.9867123875  0.4522661524  0.4522074582  85.000000000  1.1828099953  1.0572232538  0.1384425981  0.2278034877  3060          0.3079266283 
0.9867123875  0.4668381014  0.4663523360  86.000000000  1.1617707875  1.0420165062  0.1326488002  0.1773311780  3096          0.3080107835 
0.9849978568  0.4533376192  0.4569224175  87.000000000  1.1345610221  1.0274215473  0.1360011953  0.2138003887  3132          0.3087685704 
0.9862837548  0.4491588985  0.4462066009  88.000000000  1.1502333747  1.0609475374  0.1324508269  0.1784272010  3168          0.3081739744 
0.9841405915  0.4516232723  0.4466352336  89.000000000  1.1211080684  1.0127853155  0.1299773819  0.1967986839  3204          0.3081805905 
0.9854264895  0.4686595950  0.4689241320  90.000000000  1.1095629136  1.0126503772  0.1357003341  0.2154806503  3240          0.3081327279 
0.9841405915  0.4539804993  0.4522074582  91.000000000  1.0913463301  1.0054357515  0.1321038192  0.1658945459  3276          0.3079436885 
0.9841405915  0.4548376728  0.4534933562  92.000000000  1.1082650556  0.9787000815  0.1349530123  0.2035469542  3312          0.3084731433 
0.9849978568  0.4395156970  0.4367766824  93.000000000  1.1661024690  1.0375198589  0.1262760547  0.1702191446  3348          0.3139634861 
0.9854264895  0.4667309547  0.4732104586  94.000000000  1.1423154672  1.0184049673  0.1354578233  0.2007669180  3384          0.3080930710 
0.9841405915  0.4604093003  0.4646378054  95.000000000  1.1238289409  1.0624526011  0.1297402885  0.1959544826  3420          0.3077631527 
0.9828546935  0.4574091932  0.4616373768  96.000000000  1.1370188660  1.0598725345  0.1315785497  0.1794214764  3456          0.3079785109 
0.9828546935  0.4604093003  0.4620660094  97.000000000  1.0665734675  0.9784624245  0.1338449210  0.2070482227  3492          0.3081181645 
0.9807115302  0.4483017251  0.4453493356  98.000000000  1.1087660061  1.0194797185  0.1288649581  0.1801515905  3528          0.3083936440 
0.9849978568  0.4670523947  0.4740677240  99.000000000  1.0833057629  0.9598934253  0.1289323101  0.2041357044  3564          0.3080141412 
0.9845692242  0.4653380478  0.4697813973  99.972222222  1.0492817334  0.9679108824  0.1252391530  0.1376510835  3599          0.3078803131 
